Date,NVDA,ONDS,FIG,AVDL,INTC,BTG,PLUG,AAL,SMCI,OWL,IBRX,TSLA,KLAR,PLTR,RIG,F,OXY,WMT,BAC,HIMS,SOFI,NOK,MPT,OPEN,AMZN,SNAP,LYG,CDE,AG,DNN,RELY,PSLV,PFE,IREN,RGTI,AMD,MU,BBD,BMNR,MSFT,MARA,PINS,DASH,RIVN,ACHR,CPNG,GRAB,BTE,WULF,NU,FSLY,T,HBAN,HL,SNDK,GOOGL,NFLX,CVNA,SMR,VZ,QBTS,AAPL,PATH,KVUE,HOOD,NGD,ET,CLSK,CIFR,TTD,EBAY,NIO,AUR,USAR,NBIS,CCL,UBER,COLD,RKLB,JBLU,HLN,XOM,SO,ETSY,IONQ,ABEV,STLA,APLD,PYPL,PANW,CNH,KGC,INFY,AEG,CORT,RIOT,ORCL,HST,PBR,EQT,PCG,OMC,CSCO,VALE,OBDC,FCX,LYFT,W,ARCC,CWAN,AVGO,CLF,SLB,DVN,CTRA,QS,MSTR,BKD,GOOG,NCLH
2024-05-23,103.74607849121094,0.7200000286102295,,15.619999885559082,29.8903865814209,2.58843731880188,3.0799999237060547,13.819999694824219,84.73799896240234,17.68073272705078,6.679999828338623,173.74000549316406,,20.719999313354492,5.809999942779541,10.835484504699707,59.874420166015625,63.90110397338867,37.59627151489258,15.829999923706055,6.829999923706055,3.6899311542510986,4.426120758056641,2.119999885559082,181.0500030517578,15.180000305175781,2.5977001190185547,5.369999885559082,7.014063835144043,2.240000009536743,13.630000114440918,10.0600004196167,25.550355911254883,7.070000171661377,1.059999942779541,160.42999267578125,125.44313049316406,2.2189524173736572,,422.2653503417969,20.079999923706055,41.29999923706055,110.38999938964844,9.949999809265137,3.2799999713897705,22.360000610351562,3.6700000762939453,3.2406017780303955,1.9900000095367432,11.569999694824219,8.619999885559082,16.076393127441406,12.655229568481445,5.729135036468506,,172.24855041503906,63.56700134277344,109.91000366210938,6.670000076293945,35.128780364990234,1.1699999570846558,185.44577026367188,19.040000915527344,18.11861228942871,19.239999771118164,1.8899999856948853,13.515302658081055,17.09000015258789,3.9000000953674316,92.51000213623047,51.296939849853516,4.800000190734863,2.5799999237060547,10.539999961853027,,14.711993217468262,63.599998474121094,23.15026092529297,4.21999979019165,5.599999904632568,8.269858360290527,107.01847839355469,72.87696075439453,62.08000183105469,8.319999694824219,2.098436117172241,20.143325805664062,4.25,61.43797302246094,155.72000122070312,10.483820915222168,7.752501487731934,16.38018798828125,6.114203929901123,27.84000015258789,9.970000267028809,121.9248046875,16.47182846069336,12.19895076751709,38.95903778076172,18.190645217895508,88.79129028320312,44.46305847167969,11.184552192687988,13.495098114013672,50.00458526611328,15.430000305175781,61.43000030517578,18.10594367980957,19.079999923706055,136.8263397216797,16.920000076293945,43.78655242919922,45.754547119140625,25.709062576293945,5.53000020980835,154.40699768066406,6.679999828338623,173.7567901611328,15.569999694824219
2024-05-24,106.41471099853516,0.746999979019165,,15.75,30.526351928710938,2.6073310375213623,3.25,13.84000015258789,88.38800048828125,18.093875885009766,6.519999980926514,179.24000549316406,,21.010000228881836,5.769999980926514,10.880221366882324,59.8647575378418,64.43328094482422,38.104984283447266,16.8799991607666,6.920000076293945,3.6899311542510986,4.426120758056641,2.130000114440918,180.75,15.220000267028809,2.578943967819214,5.440000057220459,7.143584251403809,2.319999933242798,13.699999809265137,10.149999618530273,25.719558715820312,7.829999923706055,1.0700000524520874,166.36000061035156,128.64205932617188,2.2189524173736572,,425.3902587890625,21.209999084472656,41.439998626708984,112.83000183105469,10.4399995803833,3.299999952316284,22.350000381469727,3.6600000858306885,3.337336540222168,2.069999933242798,11.729999542236328,8.479999542236328,16.104000091552734,12.804333686828613,5.590127468109131,,173.67774963378906,64.67500305175781,109.1500015258789,7.78000020980835,35.40496063232422,1.2200000286102295,188.52194213867188,18.979999542236328,18.03472900390625,20.510000228881836,1.9700000286102295,13.541614532470703,17.6299991607666,4.090000152587891,94.75,52.85109329223633,4.829999923706055,2.4600000381469727,10.520000457763672,,15.060383796691895,64.26000213623047,23.251075744628906,4.210000038146973,5.449999809265137,8.191656112670898,106.93363189697266,73.4246826171875,60.619998931884766,8.430000305175781,2.1076395511627197,20.5017147064209,4.610000133514404,61.497833251953125,160.8000030517578,10.474004745483398,7.939427375793457,16.3425350189209,6.123343467712402,27.520000457763672,10.369999885559082,120.76539611816406,16.607959747314453,12.141600608825684,39.19332504272461,18.269821166992188,89.63001251220703,44.29130935668945,11.2023344039917,13.626436233520508,50.32687759399414,15.640000343322754,61.18000030517578,18.23404884338379,19.100000381469727,138.25518798828125,16.90999984741211,43.710933685302734,45.678653717041016,25.766042709350586,5.800000190734863,168.48399353027344,6.75,175.01734924316406,16.0
2024-05-28,113.84291076660156,0.7300000190734863,,15.489999771118164,30.86421012878418,2.682905673980713,3.25,13.4399995803833,87.47200012207031,18.35678482055664,6.619999885559082,176.75,,21.049999237060547,6.110000133514404,10.450739860534668,60.11600112915039,64.09820556640625,37.74024963378906,19.100000381469727,6.889999866485596,3.709099531173706,4.487594127655029,2.200000047683716,182.14999389648438,15.319999694824219,2.6258339881896973,5.619999885559082,7.581963539123535,2.4000000953674316,13.479999542236328,10.729999542236328,25.203031539916992,7.889999866485596,1.0499999523162842,171.61000061035156,131.8012237548828,2.2189524173736572,,425.54852294921875,20.729999542236328,41.5,112.44000244140625,10.420000076293945,3.200000047683716,22.809999465942383,3.6500000953674316,3.5694990158081055,2.069999933242798,12.180000305175781,8.289999961853027,15.89234733581543,12.72978401184082,5.888002395629883,,175.07716369628906,64.9000015258789,104.58999633789062,9.479999542236328,35.0664176940918,1.399999976158142,188.5319366455078,18.75,17.941526412963867,20.469999313354492,2.109999895095825,13.585465431213379,17.690000534057617,4.0,95.08999633789062,51.384361267089844,4.900000095367432,2.430000066757202,10.550000190734863,,15.577990531921387,63.52000045776367,23.700151443481445,4.389999866485596,5.369999885559082,8.201432228088379,108.29129028320312,73.22636413574219,61.06999969482422,8.279999732971191,2.052417516708374,20.611989974975586,4.619999885559082,62.026607513427734,154.0050048828125,10.434739112854004,8.047647476196289,16.304880142211914,5.903999328613281,31.610000610351562,10.34000015258789,122.31781768798828,16.489980697631836,12.493887901306152,40.25735092163086,18.03229522705078,87.83948516845703,44.15773010253906,10.988954544067383,13.610018730163574,52.37785339355469,15.680000305175781,59.58000183105469,18.225505828857422,18.84000015258789,138.70791625976562,16.940000534057617,43.985069274902344,46.39964294433594,26.17442512512207,5.800000190734863,167.53500366210938,6.699999809265137,176.69476318359375,16.559999465942383
2024-05-29,114.76644897460938,0.7170000076293945,,15.59000015258789,29.94007110595703,2.6262247562408447,3.200000047683716,11.619999885559082,83.97200012207031,18.056318283081055,6.420000076293945,176.19000244140625,,20.940000534057617,5.940000057220459,10.343369483947754,59.06269073486328,63.97995376586914,37.16436004638672,19.579999923706055,6.849999904632568,3.603672981262207,4.373428821563721,2.059999942779541,182.02000427246094,15.15999984741211,2.578943967819214,5.670000076293945,7.233253002166748,2.4200000762939453,13.260000228881836,10.739999771118164,24.775558471679688,7.739999771118164,1.059999942779541,165.13999938964844,130.71835327148438,2.1835899353027344,,424.4112854003906,20.239999771118164,42.119998931884766,111.73999786376953,10.220000267028809,3.009999990463257,22.84000015258789,3.640000104904175,3.4824378490448,2.240000009536743,11.710000038146973,8.0600004196167,15.754314422607422,12.55272102355957,5.7192063331604,,174.58090209960938,65.46199798583984,105.05000305175781,8.869999885559082,34.83477783203125,1.4199999570846558,188.82958984375,18.299999237060547,17.587356567382812,21.084999084472656,2.0799999237060547,13.532844543457031,17.06999969482422,3.799999952316284,95.44999694824219,50.597572326660156,4.929999828338623,2.440000057220459,10.550000190734863,,15.149969100952148,64.93000030517578,23.69098472595215,4.179999828338623,5.179999828338623,8.162331581115723,107.1316146850586,72.90528106689453,60.79999923706055,8.140000343322754,2.0248067378997803,20.051429748535156,4.329999923706055,60.90919494628906,153.4499969482422,10.316944122314453,7.841044902801514,16.031877517700195,5.92227840423584,31.530000686645508,10.0,121.5809097290039,16.145116806030273,12.395575523376465,39.7204475402832,17.913530349731445,85.86990356445312,43.96690368652344,10.784468650817871,13.659271240234375,51.53792953491211,15.920000076293945,58.099998474121094,18.14864158630371,18.93000030517578,136.56906127929688,16.770000457763672,43.14374542236328,44.76792526245117,26.069955825805664,5.71999979019165,161.8699951171875,6.539999961853027,176.07937622070312,16.489999771118164
2024-05-30,110.44363403320312,0.7400000095367432,,15.760000228881836,29.99969482421875,2.692352771759033,3.299999952316284,11.4399995803833,82.79399871826172,18.168996810913086,6.610000133514404,178.7899932861328,,21.729999542236328,5.900000095367432,10.531268119812012,59.149658203125,63.950382232666016,37.07797622680664,20.3700008392334,6.909999847412109,3.6899311542510986,4.390993118286133,2.109999895095825,179.32000732421875,15.170000076293945,2.6258339881896973,5.840000152587891,7.193399906158447,2.4200000762939453,13.0600004196167,10.460000038146973,25.113977432250977,7.409999847412109,1.0499999523162842,166.75,125.46300506591797,2.2101120948791504,,410.07208251953125,20.040000915527344,41.380001068115234,110.54000091552734,10.970000267028809,3.200000047683716,23.229999542236328,3.6500000953674316,3.511458396911621,2.2799999713897705,12.170000076293945,7.880000114440918,16.214427947998047,12.72978401184082,5.808568477630615,,170.8193359375,64.76599884033203,102.38999938964844,8.710000038146973,35.930606842041016,1.3700000047683716,189.82191467285156,12.069999694824219,17.69919776916504,21.84000015258789,2.200000047683716,13.62932014465332,16.389999389648438,3.759999990463257,93.70999908447266,51.82147216796875,5.400000095367432,2.4100000858306885,10.550000190734863,,15.130061149597168,64.12000274658203,24.10340118408203,4.329999923706055,5.320000171661377,8.191656112670898,107.4710464477539,73.73632049560547,61.43000030517578,8.399999618530273,2.034010410308838,20.446578979492188,4.190000057220459,62.36582565307617,146.58999633789062,10.405290603637695,8.01880168914795,15.881255149841309,5.858302593231201,31.209999084472656,10.050000190734863,115.04693603515625,16.16326332092285,12.559429168701172,40.21830368041992,18.0916748046875,85.4929428100586,44.00507354736328,10.76668643951416,13.667479515075684,51.08867263793945,15.760000228881836,59.09000015258789,18.29383087158203,18.809999465942383,133.95782470703125,16.829999923706055,43.09647750854492,45.147396087646484,26.364370346069336,5.989999771118164,154.10000610351562,6.650000095367432,172.26795959472656,16.450000762939453
2024-05-31,109.57709503173828,0.7239999771118164,,15.949999809265137,30.655534744262695,2.645118474960327,3.3299999237060547,11.5,78.45099639892578,16.892000198364258,6.420000076293945,178.0800018310547,,21.68000030517578,6.199999809265137,10.85338020324707,60.396240234375,64.80779266357422,38.383338928222656,19.420000076293945,6.900000095367432,3.7378523349761963,4.707144260406494,2.180000066757202,176.44000244140625,15.020000457763672,2.644589900970459,5.75,7.1336212158203125,2.4200000762939453,12.994999885559082,10.210000038146973,25.52363395690918,7.789999961853027,1.0499999523162842,166.89999389648438,124.18144989013672,2.1747498512268066,,410.5269470214844,19.520000457763672,41.4900016784668,110.11000061035156,10.920000076293945,3.2699999809265137,22.739999771118164,3.6700000762939453,3.5598256587982178,2.180000066757202,11.880000114440918,7.840000152587891,16.76656150817871,12.972077369689941,5.848285675048828,,171.20640563964844,64.16200256347656,99.9800033569336,8.729999542236328,36.661155700683594,1.350000023841858,190.7745361328125,12.260000228881836,17.988128662109375,20.899999618530273,2.190000057220459,13.743334770202637,16.06999969482422,3.7100000381469727,92.77999877929688,52.9344367980957,5.389999866485596,2.390000104904175,10.550000190734863,,15.010613441467285,64.55999755859375,24.44249725341797,4.369999885559082,5.590000152587891,8.2503080368042,110.55403137207031,75.68172454833984,63.470001220703125,8.149999618530273,2.0432138442993164,20.46495819091797,4.230000019073486,62.844722747802734,147.4550018310547,10.366025924682617,8.028676986694336,16.08775520324707,5.903999328613281,30.170000076293945,9.739999771118164,115.14520263671875,16.2812442779541,12.739669799804688,40.11092758178711,18.348997116088867,87.60388946533203,44.367645263671875,10.713343620300293,13.881549835205078,51.498863220214844,15.609999656677246,59.4900016784668,18.421937942504883,18.979999542236328,130.4686279296875,17.280000686645508,43.38007354736328,46.5609245300293,27.086162567138672,5.909999847412109,152.44900512695312,6.710000038146973,172.6649932861328,16.600000381469727
2024-06-03,114.94135284423828,0.6830000281333923,,15.65999984741211,30.099063873291016,2.673459053039551,3.450000047683716,11.529999732971191,77.05899810791016,16.685426712036133,6.199999809265137,176.2899932861328,,21.31999969482422,5.710000038146973,10.907063484191895,58.53120803833008,64.86692810058594,38.27775573730469,20.489999771118164,6.769999980926514,3.785773754119873,4.856438159942627,2.180000066757202,178.33999633789062,15.319999694824219,2.644589900970459,5.659999847412109,7.063879013061523,2.369999885559082,12.970000267028809,10.3100004196167,26.102506637573242,8.0,1.0299999713897705,163.5500030517578,127.33070373535156,2.165910005569458,,408.934814453125,19.579999923706055,41.20000076293945,110.81999969482422,11.399999618530273,3.299999952316284,22.530000686645508,3.6700000762939453,3.3179895877838135,2.049999952316284,11.75,7.590000152587891,16.57331657409668,12.739102363586426,5.79863977432251,,171.8713836669922,63.37900161743164,98.95999908447266,7.630000114440918,36.509700775146484,1.3200000524520874,192.5408935546875,11.920000076293945,17.932207107543945,21.280000686645508,2.130000114440918,13.488992691040039,15.654999732971191,3.640000104904175,93.11000061035156,52.338905334472656,5.340000152587891,2.2699999809265137,10.550000190734863,,15.936334609985352,63.790000915527344,24.726606369018555,4.329999923706055,5.630000114440918,8.279634475708008,107.90472412109375,75.91783142089844,65.19999694824219,7.78000020980835,2.0156030654907227,20.198461532592773,3.9600000381469727,63.31363296508789,147.24000549316406,10.199148178100586,7.989175319671631,16.183801651000977,5.92227840423584,31.299999237060547,9.649999618530273,117.19873046875,16.47182846069336,12.64954948425293,40.003543853759766,18.052085876464844,85.15369415283203,44.51076889038086,10.508855819702148,13.832145690917969,50.82497787475586,15.800000190734863,57.91999816894531,18.421937942504883,18.920000076293945,129.81556701660156,17.15999984741211,41.65961837768555,44.66357421875,26.335880279541016,5.78000020980835,162.74099731445312,6.71999979019165,173.12156677246094,17.190000534057617
2024-06-04,116.37762451171875,0.6499999761581421,,15.460000038146973,29.8407039642334,2.550649881362915,3.2200000286102295,11.5,77.16100311279297,16.262893676757812,6.150000095367432,174.77000427246094,,22.100000381469727,5.400000095367432,10.763904571533203,57.87409210205078,65.6356201171875,38.085792541503906,20.829999923706055,6.71999979019165,3.7761893272399902,4.847654819488525,2.1600000858306885,179.33999633789062,14.890000343322754,2.65396785736084,5.449999809265137,6.625500679016113,2.2300000190734863,12.930000305175781,9.979999542236328,26.262805938720703,8.890000343322754,1.0199999809265137,159.99000549316406,125.81071472167969,2.1570687294006348,,411.45654296875,20.520000457763672,40.68000030517578,111.30000305175781,11.220000267028809,3.25,22.020000457763672,3.6600000858306885,3.22125506401062,2.509999990463257,11.40999984741211,7.590000152587891,16.886194229125977,12.562039375305176,5.391543388366699,,172.4867401123047,63.1619987487793,101.0999984741211,6.980000019073486,37.02643585205078,1.2899999618530273,192.85842895507812,11.75,17.84832191467285,20.780000686645508,2.0399999618530273,13.480220794677734,16.09000015258789,3.8499999046325684,94.4800033569336,52.475582122802734,5.210000038146973,2.119999885559082,10.550000190734863,,16.8620548248291,64.55000305175781,25.09320068359375,4.28000020980835,5.460000038146973,8.191656112670898,106.22653198242188,76.22002410888672,64.91000366210938,7.710000038146973,2.034010410308838,19.950345993041992,4.25,63.183937072753906,145.0449981689453,10.061718940734863,7.5744099617004395,16.135778427124023,5.7851881980896,32.869998931884766,9.670000076293945,117.97494506835938,16.344772338867188,12.428345680236816,39.65211868286133,18.13126564025879,85.96414184570312,45.24545669555664,10.25991439819336,13.61807918548584,48.53960418701172,15.270000457763672,56.369998931884766,18.421937942504883,19.06999969482422,130.69155883789062,16.5,41.03571701049805,44.255645751953125,26.098445892333984,5.639999866485596,163.8769989013672,6.699999809265137,173.82627868652344,17.8700008392334
2024-06-05,122.37757873535156,0.6499999761581421,,14.869999885559082,30.585975646972656,2.5789906978607178,3.009999990463257,11.619999885559082,80.25199890136719,16.234725952148438,6.360000133514404,175.0,,22.959999084472656,5.420000076293945,10.799695014953613,57.82577896118164,66.11852264404297,38.35453796386719,21.75,6.909999847412109,3.8145265579223633,4.944257736206055,2.2200000286102295,181.27999877929688,15.199999809265137,2.6164560317993164,5.519999980926514,6.685279369354248,2.1700000762939453,13.180000305175781,10.119999885559082,26.316242218017578,9.0600004196167,1.0499999523162842,166.1699981689453,132.83441162109375,2.154409408569336,,419.3085021972656,21.06999969482422,41.209999084472656,110.58000183105469,11.449999809265137,3.450000047683716,21.790000915527344,3.680000066757202,3.230928421020508,2.7899999618530273,11.710000038146973,7.789999961853027,16.840181350708008,12.5154447555542,5.500763893127441,,174.09458923339844,65.0270004272461,103.04000091552734,7.789999961853027,36.83933639526367,1.2799999713897705,194.36676025390625,11.869999885559082,17.69919776916504,21.56999969482422,2.049999952316284,13.488992691040039,16.360000610351562,4.039999961853027,97.41000366210938,51.75312423706055,5.269999980926514,2.3399999141693115,10.550000190734863,,16.87200927734375,65.81999969482422,25.120691299438477,4.440000057220459,5.5,8.348060607910156,106.65081024169922,75.00177764892578,64.86000061035156,7.929999828338623,2.0248067378997803,20.391441345214844,4.670000076293945,63.38347244262695,147.7050018310547,10.110800743103027,7.781792163848877,16.471939086914062,5.8217453956604,34.439998626708984,9.649999618530273,120.49028015136719,16.426450729370117,12.395575523376465,39.96449661254883,18.03229522705078,86.04895782470703,43.90965270996094,10.14433479309082,13.453410148620605,49.31116485595703,15.529999732971191,58.77000045776367,18.430479049682617,19.559999465942383,138.77078247070312,16.1200008392334,41.09755325317383,44.227176666259766,26.17442512512207,5.690000057220459,169.468994140625,6.760000228881836,175.7518310546875,18.440000534057617
2024-06-06,120.9363021850586,0.6200000047683716,,15.25,30.22824478149414,2.6262247562408447,3.0,11.430000305175781,77.79199981689453,15.708901405334473,6.090000152587891,177.94000244140625,,23.790000915527344,5.449999809265137,10.799695014953613,58.057701110839844,66.17765808105469,38.104984283447266,21.56999969482422,7.079999923706055,3.785773754119873,4.891565322875977,2.2799999713897705,185.0,15.199999809265137,2.65396785736084,5.909999847412109,6.824763774871826,2.200000047683716,13.510000228881836,10.5,25.6483154296875,10.270000457763672,1.0499999523162842,166.77999877929688,129.21826171875,2.21647047996521,,419.81280517578125,20.799999237060547,42.72999954223633,114.06999969482422,11.739999771118164,3.430000066757202,21.889999389648438,3.680000066757202,3.298642635345459,3.2100000381469727,12.140000343322754,7.71999979019165,16.821779251098633,12.468850135803223,5.758922576904297,,175.40467834472656,64.85199737548828,104.66999816894531,7.670000076293945,36.8215217590332,1.2000000476837158,192.98741149902344,12.25,17.363670349121094,22.969999313354492,2.130000114440918,13.550384521484375,16.329999923706055,4.110000133514404,97.19000244140625,52.12411880493164,4.909999847412109,2.3299999237060547,10.5600004196167,,16.543527603149414,68.9000015258789,24.699111938476562,4.369999885559082,5.489999771118164,8.387161254882812,107.45219421386719,74.27462005615234,66.22000122070312,7.829999923706055,2.0616211891174316,20.189271926879883,4.920000076293945,66.86542510986328,147.96499633789062,10.120617866516113,7.890420913696289,16.846521377563477,5.840024471282959,34.47999954223633,10.15999984741211,121.34510803222656,16.31754493713379,12.428345680236816,39.69116973876953,18.022396087646484,85.7191162109375,44.110023498535156,10.331040382385254,13.50281047821045,50.05341720581055,15.6899995803833,59.439998626708984,18.24258804321289,20.200000762939453,137.61001586914062,16.049999237060547,41.53517150878906,44.35999298095703,26.269399642944336,5.690000057220459,165.66299438476562,6.619999885559082,177.0222930908203,18.170000076293945
2024-06-07,120.82636260986328,0.6340000033378601,,15.130000114440918,30.546226501464844,2.446734666824341,2.9000000953674316,11.5,76.91100311279297,15.671344757080078,6.099999904632568,177.47999572753906,,23.309999465942383,5.400000095367432,10.8712739944458,57.47789764404297,64.9260482788086,38.413997650146484,20.790000915527344,6.989999771118164,3.747436761856079,4.715926170349121,2.130000114440918,184.3000030517578,15.59000015258789,2.578943967819214,5.360000133514404,6.3066792488098145,2.0999999046325684,13.260000228881836,9.829999923706055,25.452388763427734,10.529999732971191,1.0199999809265137,167.8699951171875,130.08255004882812,2.1721415519714355,,419.1502685546875,19.270000457763672,44.11000061035156,113.2699966430664,11.520000457763672,3.359999895095825,21.84000015258789,3.6700000762939453,3.22125506401062,3.0899999141693115,11.890000343322754,7.480000019073486,16.656137466430664,12.487486839294434,5.302180767059326,,173.15171813964844,64.14700317382812,106.55999755859375,8.079999923706055,36.47406005859375,1.159999966621399,195.3789520263672,12.0,17.139982223510742,22.18000030517578,1.9700000286102295,13.576696395874023,15.579999923706055,4.03000020980835,94.16999816894531,51.82147216796875,4.829999923706055,2.2799999713897705,10.5600004196167,,16.623159408569336,69.30999755859375,24.37834358215332,4.440000057220459,5.559999942779541,8.328511238098145,106.30195617675781,73.60411071777344,65.27999877929688,7.860000133514404,1.9971954822540283,20.07900047302246,4.5,67.14478302001953,150.9499969482422,10.120617866516113,7.307775020599365,17.29793930053711,5.8217453956604,33.310001373291016,9.720000267028809,123.7228775024414,16.16326332092285,11.912205696105957,39.574031829833984,17.864046096801758,85.84162902832031,43.737911224365234,10.090991020202637,13.445174217224121,48.119651794433594,15.600000381469727,56.45000076293945,18.38777732849121,20.110000610351562,138.13739013671875,15.800000190734863,42.38185501098633,44.38845443725586,26.193418502807617,5.5,159.6199951171875,6.619999885559082,174.64016723632812,17.790000915527344
2024-06-10,121.72789764404297,0.6899999976158142,,15.289999961853027,30.71515464782715,2.5223095417022705,2.9700000286102295,11.489999771118164,78.68599700927734,16.319229125976562,6.239999771118164,173.7899932861328,,23.1299991607666,5.639999866485596,11.077068328857422,58.66120529174805,65.99040985107422,38.30777359008789,21.6200008392334,7.03000020980835,3.680346965789795,4.5442728996276855,2.119999885559082,187.05999755859375,15.1899995803833,2.569566249847412,5.449999809265137,6.346531867980957,2.119999885559082,13.09000015258789,10.0,24.998199462890625,10.3100004196167,1.0299999713897705,160.33999633789062,133.93716430664062,2.1455440521240234,,423.1257019042969,19.459999084472656,44.040000915527344,112.25,11.869999885559082,3.299999952316284,22.18000030517578,3.640000104904175,3.3083159923553467,3.0899999141693115,11.819999694824219,7.480000019073486,16.435283660888672,11.723328590393066,5.31210994720459,,173.8969268798828,64.44999694824219,108.05000305175781,8.680000305175781,36.00187683105469,1.2000000476837158,191.6378631591797,12.010000228881836,17.046781539916992,23.420000076293945,1.9500000476837158,13.769646644592285,15.699999809265137,4.179999828338623,92.6500015258789,51.889808654785156,4.71999979019165,2.3499999046325684,10.569999694824219,,16.453941345214844,68.5999984741211,24.5616397857666,4.559999942779541,5.590000152587891,8.191656112670898,106.61308288574219,74.57682800292969,66.06999969482422,8.220000267028809,1.9787882566452026,20.051429748535156,4.130000114440918,66.93525695800781,154.52499389648438,9.924290657043457,7.436154842376709,17.134658813476562,5.766909599304199,31.93000030517578,9.895000457763672,122.32765197753906,16.435527801513672,11.953167915344238,40.14997100830078,18.250028610229492,85.43326568603516,43.7474479675293,10.135443687438965,13.34637451171875,48.83260726928711,15.079999923706055,57.04999923706055,18.379236221313477,20.110000610351562,141.45960998535156,15.649999618530273,42.79092025756836,44.701515197753906,26.70627212524414,5.710000038146973,159.99200439453125,6.670000076293945,175.51461791992188,17.579999923706055
2024-06-11,120.8582763671875,0.8640000224113464,,15.270000457763672,30.7250919342041,2.5031280517578125,2.9200000762939453,11.279999732971191,76.76100158691406,16.34739875793457,5.960000038146973,170.66000366210938,,23.850000381469727,5.599999904632568,10.835484504699707,58.78730010986328,65.76374816894531,37.52559280395508,22.040000915527344,7.0,3.642009973526001,4.453929424285889,2.130000114440918,187.22999572753906,15.600000381469727,2.5226762294769287,5.409999847412109,6.3166422843933105,2.009999990463257,12.989999771118164,9.850000381469727,24.96257972717285,12.350000381469727,1.0499999523162842,158.9600067138672,134.18551635742188,2.1455440521240234,,427.88232421875,19.829999923706055,43.790000915527344,113.0,11.829999923706055,3.299999952316284,22.1200008392334,3.619999885559082,3.2792959213256836,3.4800000190734863,11.65999984741211,7.400000095367432,16.435283660888672,11.508991241455078,5.252534866333008,,175.4967041015625,64.8550033569336,104.12000274658203,8.960000038146973,36.01078796386719,1.159999966621399,205.56021118164062,11.8100004196167,17.21454429626465,23.219999313354492,1.9900000095367432,13.655630111694336,15.949999809265137,4.195000171661377,92.19000244140625,51.74336242675781,4.460000038146973,2.4000000953674316,10.579999923706055,,16.264816284179688,69.58999633789062,24.04840850830078,4.570000171661377,5.46999979019165,8.133005142211914,105.755126953125,74.13296508789062,65.45999908447266,7.869999885559082,1.9603809118270874,19.757368087768555,4.139999866485596,64.62061309814453,156.47500610351562,9.777046203613281,7.406527996063232,17.08663558959961,5.684656143188477,32.790000915527344,9.989999771118164,121.71846771240234,16.308469772338867,11.961362838745117,40.18901824951172,18.121366500854492,85.13887023925781,43.671119689941406,10.11766242980957,13.132307052612305,48.18801498413086,14.609999656677246,58.060001373291016,18.285289764404297,20.100000381469727,143.47866821289062,15.130000114440918,42.77189636230469,44.862796783447266,26.867727279663086,5.610000133514404,155.5489959716797,6.739999771118164,177.0647735595703,17.5
2024-06-12,125.14643859863281,0.8650000095367432,,15.220000267028809,30.56610107421875,2.512718677520752,2.9200000762939453,11.5,77.4739990234375,16.563364028930664,5.599999904632568,177.2899932861328,,23.770000457763672,5.679999828338623,10.80864143371582,58.48661804199219,65.34981536865234,38.056697845458984,23.68000030517578,7.070000171661377,3.6515941619873047,4.372621059417725,2.2300000190734863,186.88999938964844,15.869999885559082,2.588322162628174,5.539999961853027,6.1671953201293945,2.0799999237060547,13.09000015258789,9.9399995803833,24.633068084716797,13.550000190734863,1.0199999809265137,160.24000549316406,139.82830810546875,2.1012141704559326,,436.16943359375,20.309999465942383,43.900001525878906,115.05000305175781,11.800000190734863,3.359999895095825,22.690000534057617,3.6500000953674316,3.2502756118774414,3.8399999141693115,11.579999923706055,7.5,16.205224990844727,11.592860221862793,5.282322883605957,,176.6592559814453,65.00599670410156,111.06999969482422,8.449999809265137,35.43169021606445,1.159999966621399,211.4347686767578,11.8100004196167,16.739208221435547,23.700000762939453,1.9900000095367432,13.576696395874023,17.25,4.570000171661377,97.45999908447266,51.92885971069336,4.449999809265137,2.5299999713897705,10.5600004196167,,16.662975311279297,73.1500015258789,23.44353485107422,4.639999866485596,5.730000019073486,8.133005142211914,104.5860366821289,74.07630157470703,63.27000045776367,7.949999809265137,1.9143624305725098,19.968725204467773,4.130000114440918,63.28370666503906,159.89500427246094,10.091168403625488,7.386777877807617,17.15386962890625,5.7851881980896,32.63999938964844,10.640000343322754,137.93057250976562,16.635183334350586,11.609075546264648,39.798545837402344,17.9531192779541,84.68302917480469,43.52799606323242,9.886503219604492,13.157007217407227,48.05128479003906,15.539999961853027,59.45000076293945,18.302371978759766,19.75,146.86473083496094,15.069999694824219,42.53406524658203,44.445377349853516,26.449844360351562,5.570000171661377,160.36700439453125,6.730000019073486,178.4261016845703,18.0
